视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
214.689,普通弹幕,中,蓝,1506224384,0,f38290f5,2906964719304704,你指尖跃动的电光，是我不灭的信仰，唯我超电磁炮永世长存
605.38,普通弹幕,中,黄,1506224379,0,4f723701,2906964718256128,我黄了吗？
209.604,普通弹幕,中,蓝,1506224358,0,f38290f5,2906964717207552,你指尖跃动的电光，是我不灭的信仰，唯我超电磁炮永世长存
216.524,普通弹幕,中,蓝,1506224333,0,f38290f5,2906964719828992,你指尖跃动的电光，是我不灭的信仰，唯我超电磁炮永世长存
175.59,底部弹幕,中,棕,1506223908,0,279d3a08,2906964716158976,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
164.989,底部弹幕,中,棕,1506223897,0,279d3a08,2906964715634688,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！！
1384.971,普通弹幕,中,白,1506223870,0,55c7345f,2906964714586112,男主男主，这是百合番只有女主啊
181.315,普通弹幕,小,红,1506223633,0,80dcc38b,2906964713537536,捣乱捣乱捣乱捣乱捣乱捣乱捣乱捣乱捣乱捣乱
170.537,普通弹幕,中,白,1506223520,0,28cee191,2906964711440384,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
269.546,普通弹幕,中,白,1506223221,0,1ea0b2ed,2906964708819008,17/09/24
10.953,普通弹幕,中,白,1506222997,0,28cee191,2906964707770368,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
145.479,普通弹幕,中,白,1506222812,0,d6a0f7d9,2906964705673216,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
862.287,普通弹幕,中,白,1506222549,0,6a234d05,2906964703576064,啊~那个郭德纲。。。对不起走错了。。
4.608,普通弹幕,中,白,1506222447,0,f2a9098c,2906964702003200,你指尖跃动的电光，是我此生不灭的信仰！唯我超电磁炮永世长存
15.274,普通弹幕,中,白,1506222402,0,f2a9098c,2906964702527488,你指尖跃动的电光，是我此生不灭的信仰！唯我超电磁炮永世长存
1113.775,普通弹幕,中,白,1506222281,0,79900f6a,2906964699906048,中二。。晚期患者
1310.213,普通弹幕,中,白,1506222280,0,79900f6a,2906964700954624,这么帅的哇
604.195,普通弹幕,中,黄,1506221946,0,4a52bc5f,2906964698333184,我是绿的
595.491,普通弹幕,中,黄,1506221912,0,4a52bc5f,2906964697284608,我已经黄了
256.384,普通弹幕,中,白,1506221743,0,f2a9098c,2906964694138880,已知花意，未见其花，已……对不起走错了
20.381,普通弹幕,中,白,1506221654,0,4ba921d2,2906964692041728,...
257.361,普通弹幕,中,白,1506221233,0,a0b0c5d2,2906964689420288,17/9/24
105.938,普通弹幕,中,白,1506221217,0,79900f6a,2906964690468864,哇，贝蒂的声优
698.042,底部弹幕,中,红,1506221140,0,52ced132,2906964688371712,我     能力lv max     打钱
1210.525,普通弹幕,中,白,1506220509,0,d2378fef,2906964686274560,高能
120.877,普通弹幕,中,白,1506219605,0,f46720be,2906964685750272,小精灵贝帝。。。
163.692,普通弹幕,中,白,1506219482,0,139f4a81,2906964683653120,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
147.473,普通弹幕,中,白,1506218973,0,42e7da68,2906964682604544,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存。
421.294,普通弹幕,中,白,1506218689,0,780aa8ed,2906964680507392,真·贝蒂
271.757,普通弹幕,中,白,1506218361,0,89fc3716,2906964679458816,17/9/24
531.589,普通弹幕,中,白,1506217768,0,d1573927,2906964678410240,百合无限好，只是生不了。就是生不了，可以随便搞。
948.906,底部弹幕,中,白,1506216005,0,6c19c1f0,2906964676313088,gg
905.768,普通弹幕,中,白,1506215898,0,353b4ae,2906964675264512,太暴力了
613.495,底部弹幕,中,红,1506215129,0,c63a3a1a,2906964672118784,泪爷LV6   上升气流      都市传说       海澜之家
943.441,普通弹幕,中,白,1506214981,0,2a9090a8,2906964671070208,gg
531.095,底部弹幕,中,红,1506214960,0,c63a3a1a,2906964670545920,前方泪爷
181.054,普通弹幕,中,黄,1506214682,0,c63a3a1a,2906964669497344,你指间跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存。
817.873,普通弹幕,中,白,1506214523,0,e318e42e,2906964665827328,cen
750.289,普通弹幕,中,白,1506214454,0,e318e42e,2906964665303040,马基雅巴库内
1217.919,普通弹幕,中,白,1506214008,0,68c141b4,2906964663205888,啊dog
1014.447,普通弹幕,中,白,1506213794,0,68c141b4,2906964662157312,2333333
1209.018,底部弹幕,中,红,1506213703,0,d9d0ffb0,2906964660584448,火影海贼乱入
977.949,普通弹幕,中,白,1506213691,0,68c141b4,2906964661633024,l拉你
941.14,底部弹幕,中,红,1506213420,0,d9d0ffb0,2906964659535872,gg
865.312,普通弹幕,中,白,1506213329,0,d9d0ffb0,2906964617068544,吃鸡
836.486,底部弹幕,中,青,1506212342,0,275ce022,2906964613398528,你在说什么啊LV6上升气流 学园都市连亚雷斯特都不知道的最强者
621.918,普通弹幕,中,白,1506212107,0,4be194ae,2906964612349952,哈哈哈
290.698,底部弹幕,中,青,1506211112,0,275ce022,2906963950174208,还不是因为你
1126.887,普通弹幕,中,白,1506210177,0,18200cbb,2906963949125632,抢了个东西赶紧跑。。。
1290.645,普通弹幕,中,白,1506208287,0,f1693f05,2906963948077056,硬币掉了就是神剧了
170.152,普通弹幕,小,白,1506200060,0,1c6c819b,2906963945979904,久仰大名
1257.042,底部弹幕,中,黄,1506193387,0,530aed44,2906963942834176,官方吐槽，最为致命
1235.726,底部弹幕,中,黄,1506193285,0,530aed44,2906963941785600,活着不好吗？
940.318,底部弹幕,中,黄,1506193050,0,530aed44,2906963940212736,欢声笑语中打出GG
900.38,底部弹幕,中,黄,1506192934,0,530aed44,2906963938115584,呱太！
885.014,底部弹幕,中,黄,1506192848,0,530aed44,2906963937067008,UMR666
869.388,底部弹幕,中,黄,1506192717,0,530aed44,2906963936542784,炮姐和黑子不是亲姐妹
678.649,底部弹幕,中,黄,1506192615,0,530aed44,2906963934445568,此番没男主，23333，当妈是女生，233333
634.183,底部弹幕,中,黄,1506192552,0,530aed44,2906963933396992,辣妹儿～法克儿～的够了，233333333
92.087,底部弹幕,中,黄,1506191892,0,530aed44,2906963926581248,百合黑子上线
179.2,普通弹幕,中,白,1506191076,0,92311a02,2906963921338368,恐怖啊
314.702,底部弹幕,中,红,1506185704,0,11913888,2906963918716928,300台词
1234.909,普通弹幕,中,白,1506185279,0,ae2408f5,2906963916619776,这车的底盘好低啊，不会一路火花带闪电吗。。。
8.101,普通弹幕,中,白,1506185110,0,2f45d90c,2906963916095488,久仰大名，前来入坑
172.734,普通弹幕,中,白,1506183851,0,c80f6f4a,2906963915046912,大佬们给跪。
56.561,普通弹幕,中,白,1506182968,0,ea49dc92,2906963909804032,当然是电磁炮啦
1.876,普通弹幕,中,黄,1506181833,0,f6696e07,2906963905085440,你指间悦动的电光，是我此生不灭的信仰，唯我超电磁跑永世长存
479.795,普通弹幕,中,白,1506179925,0,d8d031f3,2906963876773888,当麻的是Reset
1275.128,普通弹幕,中,红,1506179629,0,d6d1572f,2906963874152448,来啊，正面上我啊
1233.348,普通弹幕,中,红,1506179624,0,d6d1572f,2906963873103872,活着不好么
160.341,普通弹幕,中,粉,1506179605,0,3414e909,2906963872055296,你指尖跃动的电光，是我们此生不灭的信仰!唯我电磁炮永世长存!
496.632,普通弹幕,中,红,1506179589,0,1754895e,2906963871006720,前方高能
1075.324,普通弹幕,中,红,1506179437,0,d6d1572f,2906963869958144,倒回来看黑子吃东西
941.704,普通弹幕,中,白,1506179294,0,61f1671a,2906963868909568,gg
939.205,普通弹幕,中,红,1506179271,0,d6d1572f,2906963867860992,实力打脸
262.001,普通弹幕,中,白,1506179268,0,6b5dfc98,2906963866812416,17/9/23
830.225,普通弹幕,中,红,1506179153,0,d6d1572f,2906963865763840,泪爷
789.925,普通弹幕,中,红,1506179093,0,d6d1572f,2906963864190976,硅胶脸
164.641,普通弹幕,中,白,1506178850,0,5c73807a,2906963861045248,所以有男主吗
1306.47,普通弹幕,中,白,1506178806,0,5a0858d1,2906963858423808,随便抢一个人都有几千
687.827,普通弹幕,中,白,1506178761,0,9e2098e1,2906963859996672,百合……
182.142,普通弹幕,中,白,1506178608,0,b08be617,2906963856326656,唯我超电磁炮永世长存
180.194,普通弹幕,中,白,1506178589,0,b08be617,2906963855278080,唯我超电磁炮永世长存
178.931,普通弹幕,中,白,1506178571,0,b08be617,2906963854229504,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
857.925,普通弹幕,中,白,1506178347,0,5a0858d1,2906963851608064,LV2
88.574,普通弹幕,中,白,1506178341,0,6546af3d,2906963853705216,黑子
33.619,普通弹幕,中,白,1506178153,0,483050f1,2906963850559488,什么鬼
9.42,普通弹幕,中,白,1506177872,0,d84ef0f6,2906963848462336,闻名而来
146.884,普通弹幕,中,白,1506177278,0,7c4f13bc,2906963847413760,你指尖躍動的電光，是我此生不滅的信仰，唯我超電磁炮永世長存。
505.74,普通弹幕,中,黄,1506177100,0,456fcd82,2906963846889472,哇！这个6
465.143,普通弹幕,中,黄,1506177051,0,456fcd82,2906963845840896,哇！福利
641.25,普通弹幕,中,白,1506176968,0,8c8760bf,2906963844792320,hophop
547.895,普通弹幕,中,白,1506176855,0,8c8760bf,2906963837452288,你，摄影师，非凡哥
280.435,普通弹幕,中,黄,1506176736,0,6cbd888,2906963836403712,炮姐平a加重击:45度角踢贩卖机
19.004,普通弹幕,中,白,1506176302,0,74411220,2906963835355136,为OP而来
70.607,普通弹幕,中,白,1506176293,0,3f3ab0dc,2906963832733696,骗子
27.559,普通弹幕,中,白,1506176207,0,6cbd888,2906963833257984,天桥•南
188.043,普通弹幕,中,蓝,1506175538,0,a8cea562,2906963828539392,瞎了
910.943,普通弹幕,中,红,1506174864,0,d76992f0,2906963823296512,带球撞人！
1396.611,底部弹幕,中,白,1506174854,0,19d2abca,2906963822247936,后宫+1
634.088,普通弹幕,中,白,1506174594,0,ad378c10,2906963820150848,hop
352.841,普通弹幕,中,白,1506174505,0,15ff3d7f,2906963818577920,这不就是筑波学园都市么
1030.03,普通弹幕,中,白,1506174294,0,92a999ea,2906963817529344,百合番吗
69.419,普通弹幕,中,白,1506174242,0,28d58931,2906963816480768,啪，打脸了吧
177.65,底部弹幕,中,白,1506174139,0,9df0e3b7,2906963814383616,不知所措
857.651,普通弹幕,中,白,1506174114,0,92a999ea,2906963813335040,来者可是诸葛。。。不好意思，走错片场了
841.771,普通弹幕,中,白,1506174069,0,92a999ea,2906963812810752,今日的风儿甚是。。。不好意思，走错片场了
113.965,普通弹幕,中,白,1506174043,0,9df0e3b7,2906963811237888,英雄背后的人
110.762,普通弹幕,中,白,1506174006,0,ad378c10,2906963809140736,贝蒂？
33.877,普通弹幕,中,白,1506173920,0,ad378c10,2906963808092160,久仰大名，前来补番
854.717,普通弹幕,中,白,1506173802,0,9b88c0d2,2906963807043648,看亲热天堂吗（滑了个大稽）
609.441,普通弹幕,中,白,1506173538,0,9b88c0d2,2906963805995008,路哥不低头那个，你走错片场了吧
153.047,普通弹幕,中,白,1506173452,0,b6d8969e,2906963804946432,已屏蔽‘超电磁炮’词汇，nice
162.939,普通弹幕,中,红,1506172948,0,ae407eb1,2906963800752128,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
105.717,底部弹幕,中,红,1506172857,0,1f9c2660,2906963799703552,碧翠子的声优？
26.282,普通弹幕,中,白,1506172367,0,9da1c681,2906963798654976,久仰大名，特来补番
180.052,普通弹幕,中,白,1506172079,0,6c9b9a09,2906963797606400,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
752.679,普通弹幕,中,绿,1506171108,0,7d590e0c,2906963795509248,好帅~好.....对不起走错片场了
24.599,普通弹幕,中,白,1506171099,0,5f1890a,2906963794984960,久仰大名，特来拜访
1195.303,普通弹幕,中,白,1506170318,0,e42e0e8,2906963791839232,手游里的风纪委员简直就是怪物
472.256,普通弹幕,中,白,1506170123,0,d0747073,2906963789742080,高举黑琴大旗！
460.796,普通弹幕,中,黄,1506170069,0,d0747073,2906963789217792,前方有福利
455.041,普通弹幕,中,白,1506170002,0,d0747073,2906963788169216,炮姐
18.641,普通弹幕,中,白,1506169836,0,2bfbb62c,2906963786072064,求炮姐
1363.201,普通弹幕,中,红,1506169414,0,d99bdedb,2906963783974912,于是他就去当和尚了
1265.253,普通弹幕,中,红,1506169264,0,d99bdedb,2906963782402048,速9？
191.02,普通弹幕,中,棕,1506169220,0,f6ba0965,2906963780829184,被电淹没不知所措
1129.887,普通弹幕,中,白,1506169213,0,4acc4275,2906963779780608,火影的蝎怎么来打劫了
28.868,普通弹幕,中,黄,1506169209,0,de771504,2906963778732032,风纪委员？哈哈哈
1106.867,普通弹幕,中,白,1506169172,0,4acc4275,2906963777683456,潜行的亚奈子
1284.365,普通弹幕,中,白,1506169150,0,4d9f2b46,2906963774537728,商业互吹
161.28,普通弹幕,中,红,1506169099,0,f6ba0965,2906963776110592,你们看不见我
1221.539,普通弹幕,中,白,1506169087,0,4d9f2b46,2906963773489152,黑子还是略温柔
1139.701,普通弹幕,中,白,1506169005,0,4d9f2b46,2906963772440576,柔道
18.9,普通弹幕,中,白,1506169000,0,f6ba0965,2906963771392000,⃠飞⃠天⃠姿⃠态
1393.791,普通弹幕,中,白,1506168906,0,6ede226,2906963770343424,已投币
555.607,普通弹幕,中,白,1506168805,0,4d9f2b46,2906963769819136,还有男生
487.749,普通弹幕,中,白,1506168734,0,4d9f2b46,2906963768770560,成语大师黑子
451.125,普通弹幕,中,白,1506168689,0,4d9f2b46,2906963767721984,好精确
1009.483,普通弹幕,中,白,1506168579,0,33eaf8ab,2906963766673408,突然失去梦想
582.19,普通弹幕,中,红,1506168444,0,d99bdedb,2906963765100544,虽然生不了，可以无限搞
35.672,普通弹幕,中,白,1506168416,0,4d9f2b46,2906963764051968,大白天调戏妹子合适么？
31.062,普通弹幕,中,白,1506168389,0,4d9f2b46,2906963763003392,不是晚上么
26.527,普通弹幕,中,白,1506168252,0,69a4005c,2906963760906240,久仰大名特来补番
473.603,普通弹幕,中,红,1506168205,0,d99bdedb,2906963761954816,我有解码器！！
447.707,普通弹幕,中,红,1506168146,0,d99bdedb,2906963759857664,糟糕的台词？
552.155,普通弹幕,中,白,1506168115,0,33eaf8ab,2906963758809088,你  摄影师   打残
1394.408,普通弹幕,中,白,1506167363,0,b5887b7a,2906963756711936,一方的话前期是真干不过，后期断手不知道打不打的过
1185.733,普通弹幕,中,白,1506167179,0,4839301b,2906963755663360,闪现，暴击
389.667,普通弹幕,中,白,1506167157,0,b5887b7a,2906963754614784,一条当麻？
279.727,普通弹幕,中,白,1506167132,0,b8702dd3,2906963753566208,一库
410.609,普通弹幕,中,白,1506167070,0,fb86a334,2906963750944768,确实贝蒂，我说怎么这么熟悉
1397.357,普通弹幕,中,绿,1506166900,0,6ba90d5c,2906963749896192,椒图的那个出来
1332.667,普通弹幕,中,绿,1506166816,0,6ba90d5c,2906963748847616,男孩在佐什么的怀里
172.799,普通弹幕,中,白,1506166665,0,e3c80983,2906963747274752,这简直像是邪教啊……
1242.783,普通弹幕,中,绿,1506166644,0,6ba90d5c,2906963747799040,活着不好吗
228.178,底部弹幕,中,红,1506166585,0,4c28a4be,2906963745701888,为什么我补个番脑中响起的全是空耳?
1122.687,普通弹幕,中,白,1506166527,0,c7474d1f,2906963743080448,蝎，是你吗蝎
1316.251,普通弹幕,中,白,1506166417,0,6007bb42,2906963742031872,那是短裤
321.108,普通弹幕,中,白,1506166365,0,6c19c1f0,2906963741507584,我闻到了福利的味道
553.518,普通弹幕,中,绿,1506165989,0,6ba90d5c,2906963739410432,包子脸
262.848,普通弹幕,中,蓝,1506165882,0,bdaacd62,2906963738361856,17/9/23
164.949,普通弹幕,中,蓝,1506165588,0,bdaacd62,2906963737313280, 你指间跃过的电光，是我此生不灭的信仰，维我超电磁炮永世长存！
172.079,普通弹幕,小,青,1506165567,0,6ba90d5c,2906963733643264,所以哪个是女主？一脸懵逼
171.359,普通弹幕,中,红,1506165518,0,4839301b,2906963731546112,电光中乱入的一道闪电
55.212,普通弹幕,中,绿,1506165423,0,6ba90d5c,2906963731021824,久仰大名，前来补番
21.172,普通弹幕,中,绿,1506165372,0,6ba90d5c,2906963729973248,声音好好听
150.672,普通弹幕,中,黄,1506165057,0,337534a5,2906963727876096,你指尖悦动的电光，是我此生不灭的信仰，唯我超电磁炮长存
777.94,普通弹幕,中,白,1506164836,0,6831f20,2906963726827520,电脑配件是什么
1198.73,普通弹幕,中,白,1506164683,0,bfceeac5,2906963726303232,...
1278.0,普通弹幕,中,白,1506164561,0,4692923c,2906963725254656,你还跟着说没错吗
641.989,普通弹幕,中,白,1506163653,0,425a0e8b,2906963724206080,真正的粉丝
314.0,普通弹幕,中,青,1506163650,0,4692923c,2906963723157504,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
294.0,普通弹幕,中,黄,1506163628,0,4692923c,2906963722633216,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
211.0,普通弹幕,中,白,1506163543,0,4692923c,2906963721584640,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
211.0,普通弹幕,中,白,1506163532,0,4692923c,2906963720536064,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
211.0,普通弹幕,中,白,1506163520,0,4692923c,2906963719487488,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
211.0,普通弹幕,中,白,1506163505,0,4692923c,2906963718963200,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
211.0,普通弹幕,中,白,1506163476,0,4692923c,2906963716866048,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
207.0,普通弹幕,中,白,1506163447,0,4692923c,2906963714768896,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
211.0,普通弹幕,中,白,1506163444,0,4692923c,2906963715817472,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
207.0,普通弹幕,中,白,1506163423,0,4692923c,2906963713720320,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
211.0,普通弹幕,中,白,1506163332,0,4692923c,2906963717914624,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存！
1112.295,普通弹幕,中,白,1506163281,0,9f1a8a63,2906963713196032,警察呢？城管呢？
13.857,普通弹幕,中,蓝,1506163253,0,184149f0,2906963712147456,炮姐！
112.379,底部弹幕,中,白,1506163120,0,32383f82,2906963711098880,莫名喜欢这个声音..
18.779,普通弹幕,中,白,1506163071,0,32383f82,2906963708477440,久闻大名，前来入坑
722.872,普通弹幕,中,白,1506162333,0,1b7247d8,2906963706904576,总是被VAN
944.352,普通弹幕,中,白,1506162288,0,59e09b4e,2906963705331776,GG
157.353,普通弹幕,中,白,1506161375,0,ac853a18,2906963704283136,，，
293.327,普通弹幕,中,白,1506161144,0,556852b4,2906963703234560,脚不痛吗？
1393.991,普通弹幕,中,白,1506160524,0,c062149b,2906963701137408,攻略了
1241.803,普通弹幕,中,白,1506160356,0,c062149b,2906963696943104,活着不好吗
1199.328,普通弹幕,中,白,1506160253,0,c062149b,2906963695894528,草薙消魂钉
633.858,普通弹幕,中,白,1506160241,0,354ccbf5,2906963697991680,hop
1011.602,普通弹幕,中,白,1506160060,0,c062149b,2906963693797376,好萌
332.222,普通弹幕,中,白,1506160034,0,354ccbf5,2906963693273088,神一般的姿势
942.247,普通弹幕,中,白,1506159983,0,c062149b,2906963692224512,好萌
841.394,普通弹幕,中,白,1506159872,0,c062149b,2906963690651648,御坂美琴，我就是被她逮捕的
851.346,普通弹幕,中,白,1506159831,0,c062149b,2906963691175936,LV4我
759.731,普通弹幕,中,白,1506159740,0,c062149b,2906963686457344,鬼畜
735.71,普通弹幕,中,白,1506159693,0,c062149b,2906963685933056,鬼畜
815.44,普通弹幕,中,白,1506159617,0,92e1fd8c,2906963684884480,手动黑人问号
635.693,普通弹幕,中,白,1506159610,0,c062149b,2906963683835904,hop
630.113,普通弹幕,中,白,1506159602,0,c062149b,2906963682787328,辣妹儿～法克儿～
526.146,普通弹幕,中,白,1506159489,0,c062149b,2906963681738752,无路赛？钉宫？
963.474,普通弹幕,中,白,1506159173,0,ca7bd85,2906963679641664,说夏娜的过来，我给你加个buff
117.458,普通弹幕,中,白,1506159139,0,c062149b,2906963679117312,我是野蛮人之王
113.81,普通弹幕,中,白,1506159127,0,c062149b,2906963678068736,野蛮人。。。
21.408,普通弹幕,中,白,1506159025,0,c062149b,2906963674923008,活着不好吗？
455.378,普通弹幕,中,白,1506158976,0,e8e9e51a,2906963673874432,暗示投币
325.536,底部弹幕,中,白,1506157555,0,951ffab4,2906963666010112,绿人这几步走的好骚气呀
499.148,普通弹幕,中,白,1506157395,0,5b9fed10,2906963664961536,前方高能
663.787,普通弹幕,中,白,1506157329,0,28806c6a,2906963663912960,那边可是说了五个人啊
146.2,普通弹幕,中,白,1506156902,0,b4a24b22,2906963662864384,你指尖跃动的电光 是我此生不灭的信仰 唯我超电磁炮永世长存
892.298,普通弹幕,中,白,1506156864,0,41b3a9c7,2906963662340096,翠碧子
736.196,普通弹幕,中,白,1506156483,0,46b31e74,2906963660242944,VAN♂
853.964,普通弹幕,中,白,1506156077,0,d979a019,2906963656572928,level100
776.446,普通弹幕,中,白,1506155975,0,d979a019,2906963655000064,电脑配件
477.847,普通弹幕,中,红,1506155918,0,d6d1572f,2906963658145792,感谢科普君
275.893,普通弹幕,中,红,1506155816,0,d6d1572f,2906963652902912,前方福利
339.233,普通弹幕,中,红,1506155767,0,d6d1572f,2906963653951488,先看电磁炮再看魔禁
134.773,普通弹幕,中,黄,1506155615,0,d6d1572f,2906963632979968,哦尼撒麻
90.173,普通弹幕,中,黄,1506155535,0,d6d1572f,2906963632455680,痴汉黑子上线
33.973,普通弹幕,中,红,1506155470,0,d6d1572f,2906963630358528,二代目
29.253,普通弹幕,中,白,1506155263,0,d6d1572f,2906963629309952,二代目
685.116,普通弹幕,中,红,1506154678,0,72767734,2906963627212800,仿佛看到了咲夜
270.346,普通弹幕,中,白,1506152393,0,b55dc0ab,2906963624067072,"17,9,23前来补番"
204.831,普通弹幕,中,粉,1506151745,0,a5f1e216,2906963623018496,你指尖跃动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
20.662,普通弹幕,中,白,1506151609,0,73cc52ae,2906963622494208,活着不好吗
209.96,普通弹幕,中,蓝,1506149978,0,4800a0b3,2906963616202752,超电磁炮好像是禁书的外传
104.36,普通弹幕,中,蓝,1506149814,0,4800a0b3,2906963613581312,风纪委员请务必抓我，我和他是同伙，很需要你单独教导
121.06,普通弹幕,中,蓝,1506149693,0,4800a0b3,2906963614105600,这个初音是结弦他妹还是偶像歌姬呢
2.986,普通弹幕,中,红,1506148437,0,5f302015,2906963611484160,恭喜你发现b站神作！！！
2.986,普通弹幕,中,红,1506148428,0,5f302015,2906963609911296,恭喜你发现b站神作！！！
2.986,普通弹幕,中,红,1506148421,0,5f302015,2906963608862720,恭喜你发现b站神作！！！
2.986,普通弹幕,中,红,1506148417,0,5f302015,2906963607814144,恭喜你发现b站神作！！！
2.986,普通弹幕,中,红,1506148415,0,5f302015,2906963610435584,恭喜你发现b站神作！！！
2.986,普通弹幕,中,红,1506148411,0,5f302015,2906963607289856,恭喜你发现b站神作！！！
2.986,普通弹幕,中,红,1506148406,0,5f302015,2906963606241280,恭喜你发现b站神作！！！
2.986,普通弹幕,中,红,1506148401,0,5f302015,2906963605192704,恭喜你发现b站神作！！！
2.986,普通弹幕,中,红,1506148393,0,5f302015,2906963604668416,恭喜你发现b站神作！！！
0.341,普通弹幕,中,红,1506148388,0,5f302015,2906963603619840,恭喜你发现b站神作！！！
25.311,普通弹幕,中,白,1506148099,0,a7314d67,2906963602571264,入坑+2
630.71,普通弹幕,中,白,1506147876,0,48a86bdc,2906963601522688,好，已迷上门口的老头
1326.825,普通弹幕,中,白,1506147692,0,a78b71f3,2906963600474112,前面那个说救男孩的，没看到男孩在佐天怀里吗？
1313.062,普通弹幕,中,白,1506147164,0,bdf4484,2906963599425536,一方是我老婆，不服憋着
800.364,普通弹幕,中,白,1506146201,0,bdf4484,2906963591561216,当麻是你吗
534.395,普通弹幕,中,白,1506145952,0,bdf4484,2906963589464064,上琴党，呼叫上琴。。。哦上条当麻和小黄书跑了
341.485,普通弹幕,中,白,1506145737,0,bdf4484,2906963588415488,魔禁好了，然后就可以选择上琴黑琴
1001.359,底部弹幕,中,白,1506145653,0,694057f6,2906963587891200,gg
941.121,普通弹幕,中,白,1506145626,0,694057f6,2906963586842624,gg
789.858,普通弹幕,中,白,1506145235,0,e9495e92,2906963583696896,duang…
212.296,普通弹幕,中,白,1506145175,0,3f53244,2906963583172672,好卡哦 我要换超清
1171.108,普通弹幕,中,白,1506144716,0,ea15d193,2906963582124096,哄弄有
1194.246,普通弹幕,中,白,1506143706,0,7829b4de,2906963580026880,明明只有六根，扔出来就分身了
801.477,普通弹幕,中,白,1506143267,0,7829b4de,2906963579502592,路人蒙蔽的表情
1264.363,普通弹幕,中,红,1506142914,0,57835d30,2906963577405440,活着不好嘛
1256.598,普通弹幕,中,红,1506142888,0,57835d30,2906963575308288,可啪啊啊啊
84.851,普通弹幕,中,白,1506142520,0,7829b4de,2906963572686848,光速打脸
1292.872,普通弹幕,中,白,1506142453,0,b6d8969e,2906963566919744,估计只有男主右手能接下炮姐的这一击了
1132.345,普通弹幕,中,白,1506142428,0,f60a233c,2906963564298240,哪家理发店剪的
1274.712,普通弹幕,中,白,1506142335,0,b6d8969e,2906963561152512,兄台，你是强行解释呀
156.511,普通弹幕,中,白,1506142301,0,d380ec7b,2906963548045312,信仰墙不够厚！
451.0,普通弹幕,中,白,1506142291,0,189a419a,2906963545423936,已投币
136.631,普通弹幕,中,白,1506142254,0,d380ec7b,2906963544375296,战歌！
1137.232,普通弹幕,中,白,1506142239,0,b6d8969e,2906963543326720,下三槛  男主在魔禁中对一方说的词
165.29,普通弹幕,中,红,1506142200,0,57835d30,2906963542802432,bilibili干杯！bilibili干杯！
126.976,普通弹幕,中,红,1506142075,0,57835d30,2906963533889536,hhhh
940.386,普通弹幕,中,白,1506141982,0,b6d8969e,2906963530743808,炮姐脸疼不
139.0,普通弹幕,中,白,1506141948,0,189a419a,2906963528646656,前方高能，全员撤退
889.486,普通弹幕,中,白,1506141861,0,b6d8969e,2906963527598080,向炮姐势力（上条势力分支）低头
32.0,普通弹幕,中,白,1506141817,0,189a419a,2906963524976640,混混要GG了
790.626,普通弹幕,中,白,1506141780,0,b6d8969e,2906963523928064,都是吃了橡胶果实的能力者吗（滑稽）
19.604,普通弹幕,中,白,1506141545,0,e63254dd,2906963522355200,久仰大名
443.338,普通弹幕,中,白,1506141366,0,b6d8969e,2906963521306624,唯一克炮姐的只有——上条当麻的右手
280.278,普通弹幕,中,白,1506141116,0,b6d8969e,2906963519209472,当麻也体验过（滑稽）
144.415,普通弹幕,中,白,1506141025,0,128a74bb,2906963518160896,你指尖悦动的电光，是我此生不灭的信仰，唯我超电磁炮永世长存
174.749,普通弹幕,中,白,1506140983,0,7740458d,2906963517636608,你指尖悦动的电光是我此生不灭的信仰唯我超电磁炮永存
39.226,普通弹幕,中,白,1506140802,0,128a74bb,2906963515539456,瞬间打脸
1181.225,底部弹幕,中,粉,1506140703,0,51adc4cd,2906963513966592,黑子我老婆，不接受反驳。
