视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
502.43,普通弹幕,中,白,1578754102,0,d0115cd0,27059514073153536,挺喜欢黑子跟贝蒂的
480.3,普通弹幕,中,白,1578754071,0,d0115cd0,27059497962831876,确实是贝蒂
1097.635,普通弹幕,中,白,1578754060,0,410c751a,27059492157915136,太平洋银行标准差事
299.798,普通弹幕,中,白,1578754019,0,a01b771d,27059470829879300,关键是保暖
1314.322,普通弹幕,中,白,1578753951,0,31fa1f18,27059434960191490,艾尼路变的
569.902,普通弹幕,中,白,1578753925,0,cd8acfd0,27059421281517570,没有男的？
1289.047,普通弹幕,中,白,1578753604,0,4869eba4,27059253364654080,当麻：？？？
14.398,普通弹幕,中,白,1578753520,0,8b397be0,27059208907653120,emm
804.057,普通弹幕,中,白,1578753502,0,bb2c0c9c,27059199499304960,啦啦啦
154.916,普通弹幕,中,白,1578753499,0,26e4e63f,27059197873487874,！！！！
823.59,普通弹幕,中,白,1578753250,0,14435986,27059067678621696,橘里橘气
310.486,普通弹幕,中,白,1578753190,0,abd85f93,27059036260663298,好大只
375.463,普通弹幕,中,白,1578753111,0,4869eba4,27058994553028608,上条当麻呢？
815.914,普通弹幕,中,白,1578753023,0,ccf10cad,27058948785307650,里美阿姨辛苦啦
1310.898,普通弹幕,中,白,1578753012,0,92acefc2,27058942568824836,看到了
393.974,普通弹幕,中,白,1578752969,0,35eee59b,27058920346877954,婚后光子。婚前天美。
119.517,普通弹幕,中,白,1578752784,0,a1f28431,27058823004946434,哇偶
1397.47,普通弹幕,中,白,1578752756,0,11ef980d,27058808776818688,好好看啊！！！！！！！！
496.832,普通弹幕,中,白,1578752368,0,720b29e7,27058605282295812,把摄影师的鸡腿拿走
930.545,普通弹幕,中,白,1578751833,0,af1cbec,27058324607336452,呱太
78.17,普通弹幕,中,白,1578751407,0,d0115cd0,27058101256454146,钞能力
905.857,底部弹幕,中,红,1578751392,0,6332f6f6,27058093476020224,出现了！！！！
32.594,普通弹幕,中,白,1578751329,0,f7c24e1a,27058060573278212,哈哈哈
553.574,普通弹幕,中,蓝,1578751150,0,d8ce5418,27057966556381188,走过去的这几个的眼神方向……
927.921,普通弹幕,中,白,1578751010,0,6cc94db4,27057892905975808,呱太
49.473,底部弹幕,中,红,1578750930,0,41375bbb,27057851094007808,啊啊啊
45.833,普通弹幕,中,白,1578750914,0,41375bbb,27057842650349572,啊啊啊
43.816,普通弹幕,中,白,1578750908,0,41375bbb,27057839568060416,啊啊啊
304.141,底部弹幕,中,红,1578750856,0,b4091293,27057812410990596,那不是安全裤，是短裤
945.623,普通弹幕,中,白,1578750712,0,c341227a,27057737038823424,awsl
7.118,普通弹幕,中,白,1578750685,0,aa65b166,27057722610417666,又来亿遍
5.198,普通弹幕,中,白,1578750671,0,aa65b166,27057715411943426,又来亿遍
273.449,底部弹幕,中,红,1578750615,0,6332f6f6,27057685840003072,灵魂！灵魂！！！
16.914,底部弹幕,中,红,1578750335,0,6332f6f6,27057539468754946,超炮三出啦！！！
661.461,普通弹幕,中,白,1578750259,0,8bfb16c2,27057499407908864,呆唯声音爱了
12.86,普通弹幕,中,白,1578750038,0,673ca525,27057383781957632,初来炸到
213.058,普通弹幕,中,白,1578749861,0,f4244169,27057290904338432,樱花祭
22.983,普通弹幕,中,白,1578749764,0,42fb4513,27057240006983680,呱太郎！
781.336,普通弹幕,中,白,1578749635,0,2336d05f,27057172212875266,哈哈哈哈嗝
343.139,底部弹幕,中,白,1578749509,0,fc6663be,27057106387992576,纳尼？
84.744,普通弹幕,中,白,1578749480,0,17054d26,27057091031072770,黑丝
579.772,普通弹幕,中,白,1578749434,0,2336d05f,27057066659545092,好开放哈哈哈
904.407,底部弹幕,中,白,1578749362,0,d9485aed,27057029067571204,出现了！呱呱太！
1414.469,普通弹幕,中,白,1578749156,0,5dba11af,27056921344212992,啊~吼~
724.039,底部弹幕,中,白,1578749149,0,d9485aed,27056917182939140,前方名场面预警~
171.97,普通弹幕,中,白,1578749026,0,2336d05f,27056852685029376,爱了爱了
518.696,普通弹幕,中,白,1578748864,0,d8d8efea,27056767851036674,声优辛苦
504.256,普通弹幕,中,白,1578748841,0,d8d8efea,27056756126384132,这……
376.298,底部弹幕,中,白,1578748768,0,d9485aed,27056717648887812,一血光子！
273.454,底部弹幕,中,白,1578748644,0,d9485aed,27056652924485634,自动售货机快跑啊！要不然来不及了！
1426.353,普通弹幕,中,黄,1578748622,0,bfcdb69d,27056641241776132,百合剧？
242.991,底部弹幕,中,白,1578748597,0,d9485aed,27056628054360068,计数君呢？？？
160.101,底部弹幕,中,白,1578748507,0,d9485aed,27056580748902400,最不舍的跳的OP
1364.25,普通弹幕,中,红,1578748484,0,4a031360,27056568744804352,人民教师
142.719,底部弹幕,中,白,1578748481,0,d9485aed,27056567186096130,全     体     起     立！！！！！
62.397,底部弹幕,中,白,1578748387,0,d9485aed,27056518173032450,今天的学园都市也很核平呢
26.696,普通弹幕,中,白,1578748320,0,d9485aed,27056483086630912,小混混快跑啊！
553.11,普通弹幕,中,白,1578748115,0,9682fce2,27056375572987908,不错
869.687,普通弹幕,中,白,1578748007,0,17700c8,27056318849744896,突然发现御坂美琴是这四个人中个最高的
1021.196,普通弹幕,中,白,1578747918,0,4a031360,27056272286154752,阿伟出来死一下
573.769,普通弹幕,中,白,1578747871,0,5dba11af,27056247444865090,俺也想康康
279.438,普通弹幕,中,白,1578747838,0,9b2ba7ae,27056229975064580,龙女仆才是猛男番呀，这个也是吗？
18.776,普通弹幕,中,白,1578747759,0,9140119b,27056188942712834,喂，那男孩不会有事吧
385.376,普通弹幕,中,白,1578747660,0,69b6dca8,27056136689025024,WOC这对比，无情。。。
77.269,底部弹幕,中,红,1578747059,0,1c3453d7,27055821724581890,啧啧啧
742.617,底部弹幕,中,红,1578746794,0,37d05153,27055682584313860,猪肉骨...不好意思走错了
480.951,普通弹幕,中,白,1578746611,0,f55bc48f,27055586909618176,高能
1314.766,普通弹幕,中,白,1578746162,0,a1a499cc,27055351216472068,好帥！！！
556.473,普通弹幕,中,白,1578745961,0,6ba76466,27055246129233920,好可爱
1243.247,普通弹幕,中,白,1578745668,0,e2414638,27055092232880130,御坂美琴大人!！!
330.176,普通弹幕,中,白,1578745550,0,70851eb9,27055030803628036,卓别林???
333.69,普通弹幕,中,白,1578745410,0,ce790f94,27054956914671616,无情
1103.53,普通弹幕,中,白,1578745392,0,70855bb6,27054947601743874,黑子也穿安全裤欸
111.02,普通弹幕,中,白,1578745328,0,adbda293,27054914175238144,好核平啊
900.065,普通弹幕,中,白,1578744744,0,a3444984,27054608114253828,碇真嗣？
12.419,普通弹幕,中,白,1578744594,0,a8d7e81,27054529484685314,刚来
552.001,普通弹幕,中,白,1578744451,0,f89c87f2,27054454410313728,干得漂亮哈哈哈
547.928,普通弹幕,中,白,1578744252,0,31a46f80,27054350453964800,摄晚凡桌
532.392,普通弹幕,中,白,1578744219,0,31a46f80,27054332761866242,狙击手，这里是来自FFF团长的直接命令，开火，务必做到一击毙命！
108.067,普通弹幕,中,白,1578743997,0,e2414638,27054216068988932,黑子大人！！！
772.924,普通弹幕,中,黄,1578743947,0,ef3299bf,27054190287650818,大橘已定
1292.676,普通弹幕,中,白,1578743811,0,12e04a89,27054118962462720,兄弟们，兄弟们，投币了啊！
286.537,普通弹幕,中,红,1578743780,0,bdc0393f,27054102301114370,路飞的金蛋
174.546,普通弹幕,中,白,1578743693,0,31fd7285,27054056868413440,突然抒情
1144.224,普通弹幕,中,白,1578743169,0,7c8a87ab,27053782062858240,艺术
1241.728,普通弹幕,中,白,1578743146,0,fd4344f1,27053770038312962,壮士一去兮不复返
1043.431,底部弹幕,中,紫,1578742981,0,c7fc67ab,27053683879444480,纳豆得磨~这鸡鸭咖喱
948.489,普通弹幕,中,白,1578742877,0,4025912b,27053629028958212,Dddd
369.054,普通弹幕,中,白,1578742768,0,1fd57aa2,27053572154195972,无情
623.865,普通弹幕,中,白,1578742683,0,8e938dd4,27053527391535106,亚梦的cv
55.664,普通弹幕,中,白,1578742500,0,8adb2895,27053431215620096,打架
179.558,普通弹幕,中,白,1578742217,0,8e938dd4,27053283324461058,爱了op
162.358,普通弹幕,中,白,1578742194,0,8e938dd4,27053270939729922,回忆的op
463.304,底部弹幕,中,蓝,1578742096,0,c9955263,27053219841048580,暗示投币
578.09,普通弹幕,中,白,1578742059,0,78f12051,27053200292446208,请务必如此
40.78,普通弹幕,中,白,1578742016,0,7ad3d668,27053177572950016,这是宝藏吗
1328.041,普通弹幕,中,白,1578741213,0,3c264f86,27052756684505152,雷电法王
26.501,普通弹幕,中,白,1578741128,0,38703535,27052712235892736,{]\
944.688,普通弹幕,中,白,1578740993,0,6611c331,27052641385185280,xswl
1009.941,普通弹幕,中,白,1578740842,0,3c264f86,27052562282708996,原形毕露
780.048,普通弹幕,中,白,1578740824,0,6611c331,27052552809349120,工具人初春
33.881,普通弹幕,中,白,1578740677,0,abd85f93,27052475837579266,开放落户的水平
596.13,普通弹幕,中,白,1578740369,0,3c264f86,27052314107838466,这个摄影师，爱了爱了
145.467,普通弹幕,中,白,1578740271,0,b94021e7,27052262803111936,回来听歌
188.78,普通弹幕,中,白,1578740107,0,d9af8914,27052177002332162,二倍鬼畜
342.488,普通弹幕,中,白,1578740036,0,3c264f86,27052139506827264,透视？
121.838,底部弹幕,中,白,1578739553,0,7b151dd7,27051886229061634,変態。。。
57.286,底部弹幕,中,红,1578739452,0,7b151dd7,27051833388695556,抄能力
22.034,普通弹幕,中,白,1578738926,0,c83b2b1e,27051557671403520,堆堆袜
99.693,普通弹幕,中,白,1578738923,0,afa1c2af,27051556168269824,声优是从零开始里的贝蒂吗?
1264.415,普通弹幕,中,白,1578738272,0,71a63375,27051214839480320,前方高能
33.958,普通弹幕,中,白,1578738266,0,1b6d79cf,27051211543281666,毛坦厂？
138.445,普通弹幕,中,白,1578738148,0,4869eba4,27051149932625922,上条当麻最强
249.983,普通弹幕,中,白,1578738055,0,a5d6e163,27051101257728000,就是贝蒂哦
231.653,普通弹幕,中,白,1578738031,0,a5d6e163,27051088510713856,老了老了
228.324,普通弹幕,中,白,1578738017,0,a5d6e163,27051081264529410,十年呢
953.404,底部弹幕,中,白,1578737767,0,1a587902,27050950221889536,得得得得得得得得
468.485,普通弹幕,中,白,1578737724,0,1ebdbf0b,27050927469887492,干得漂亮
488.654,普通弹幕,中,白,1578737690,0,b9c8ba3d,27050909419700226,道具师出来
316.945,普通弹幕,中,白,1578737527,0,1ebdbf0b,27050824396963842,平家裤平家裤！
67.493,普通弹幕,中,白,1578737470,0,71a63375,27050794462740480,光速打脸
48.504,普通弹幕,中,白,1578737275,0,33e8b1c2,27050692258037826,这创意可以
19.938,普通弹幕,中,白,1578737169,0,27e17e2d,27050636483756032,……
472.216,普通弹幕,中,白,1578736998,0,3fd5d63b,27050546566791170,明示了
171.538,普通弹幕,中,白,1578736987,0,352e923a,27050541049184258,万歌皆可速食面
1416.321,普通弹幕,中,白,1578736915,0,1d72f38b,27050503417364482,啊——
1015.253,普通弹幕,中,白,1578736800,0,516117ad,27050442896179202,阿伟死了
132.499,普通弹幕,中,白,1578736475,0,448d8b9b,27050272588562434,顺着别人的谎言被动就不显得可怜
1030.69,普通弹幕,中,白,1578736353,0,db918abb,27050208705118208,来一箱纳豆
616.126,普通弹幕,中,白,1578736250,0,8ea6763,27050154531487746,糟糕的手势！
1023.224,普通弹幕,中,白,1578736248,0,c348efd7,27050153531670530,awsl
785.393,普通弹幕,中,白,1578736237,0,bdcde255,27050147950624770,感觉好好看的亚子
643.271,普通弹幕,中,白,1578736137,0,9083139a,27050095524446208,cykablyet
778.566,普通弹幕,中,白,1578736003,0,c348efd7,27050025267232768,GAY
314.53,普通弹幕,中,白,1578735991,0,516117ad,27050018684796928,平角裤
307.618,普通弹幕,中,白,1578735972,0,516117ad,27050008876417028,此言极是
1307.541,普通弹幕,中,白,1578735927,0,cecc947c,27049985555562496,孩子还在里面呢
1325.121,普通弹幕,中,白,1578735628,0,4de9a3d7,27049828463149060,大众帕沙特安全气囊表示不服
1277.619,普通弹幕,中,白,1578735529,0,6024cec9,27049776376184834,用生命在解说
637.096,底部弹幕,中,紫,1578735387,0,75121709,27049702324174848,谁是罗大佑，曾志伟
242.551,普通弹幕,中,白,1578735200,0,1771f093,27049603920560130,有没有男主
1276.254,普通弹幕,中,白,1578735034,0,9c0723a5,27049516949045250,壮士一去不复返
1127.194,普通弹幕,中,白,1578734871,0,9c0723a5,27049431680942080,壮士一去不复返
28.435,底部弹幕,中,蓝,1578734866,0,cfbfbe0e,27049428981907456,出现了，首尾呼应
1071.694,普通弹幕,中,白,1578734544,0,55f5d9b8,27049260080955396,按f键抢银行
674.11,普通弹幕,中,白,1578734493,0,f4e6d33e,27049233436639236,上一个有这种想法的人已经变成一个hentai了
749.267,普通弹幕,中,白,1578734034,0,491d90dd,27048992776388612,哈哈哈
891.774,普通弹幕,中,白,1578733941,0,27a91e7f,27048944043819008,和武道有点像
268.555,普通弹幕,中,白,1578733761,0,7be191f0,27048849567121408,炮姐
978.603,普通弹幕,中,白,1578733691,0,6c08250d,27048812777832450,那个小手指好可爱！！！
32.798,普通弹幕,中,白,1578733673,0,9c0723a5,27048803489021952,壮士一去不复返
577.703,普通弹幕,中,白,1578733621,0,7fd92dd6,27048776553201664,awsl
450.816,普通弹幕,中,白,1578733231,0,2f5d6676,27048572022685696,投币了
1326.784,普通弹幕,中,白,1578733207,0,ea72e277,27048559240019968,而且是面向中国市场的帕萨特
65.178,普通弹幕,中,白,1578733093,0,7fd92dd6,27048499310755840,忍术、
160.057,普通弹幕,中,白,1578733085,0,9c0259bf,27048495043051524,跪下磕头
518.354,普通弹幕,中,白,1578733014,0,a70d1b4c,27048458355998724,修图了····
646.762,普通弹幕,中,黄,1578732965,0,c050bfba,27048432434675712,"新宝岛那个,笑死"
632.938,普通弹幕,中,红,1578732910,0,c050bfba,27048403348750338,hop?
578.752,普通弹幕,中,黄,1578732842,0,c050bfba,27048367826665472,橘里橘气
445.29,普通弹幕,中,白,1578732672,0,c050bfba,27048278718676992,当麻：？？？
349.549,普通弹幕,中,白,1578732493,0,4bb1d38c,27048184916213764,全是女孩子
624.673,普通弹幕,中,白,1578732474,0,570f71c0,27048174973616128,木叶下忍的魔鬼
1339.456,底部弹幕,中,红,1578732472,0,747d2dcf,27048174006829060,牛批
1329.386,底部弹幕,小,红,1578732456,0,747d2dcf,27048165951143938,啊啊啊
1314.112,普通弹幕,中,红,1578732424,0,747d2dcf,27048148582531076,bilibili
1029.115,普通弹幕,中,白,1578732390,0,b572d5fd,27048131068166144,纳豆、、、哈哈哈想到马鹿家的猫了
1280.446,普通弹幕,中,白,1578732251,0,41b58d99,27048058157531138,直接跑不好吗兄弟。。。
156.918,普通弹幕,中,白,1578731969,0,41c15cb7,27047910373851136,炮姐牛批
1291.723,普通弹幕,中,白,1578731903,0,2e1194f,27047875799678978,驯服。（滑稽）
919.886,普通弹幕,中,白,1578731838,0,41b58d99,27047841465106432,呱太
893.687,普通弹幕,中,青,1578731786,0,79fdb7cd,27047814136594432,炮姐可是号称御坂琴魔的常盘台王牌!
22.259,普通弹幕,中,白,1578731566,0,e45b6ce0,27047699132448770,哈哈哈
884.033,普通弹幕,中,白,1578731553,0,79fdb7cd,27047692157845508,宫园薰找到自己的队友了
78.938,普通弹幕,中,白,1578731274,0,ef0a5dcc,27047545736265730,裙子没坏？
86.113,普通弹幕,中,白,1578731186,0,e4f9d932,27047499616747522,秒打脸
924.504,普通弹幕,中,青,1578730675,0,79fdb7cd,27047231701385220,炮姐害羞的样子好好笑
1373.307,普通弹幕,中,白,1578730406,0,6d744051,27047091083149312,相机吗！！！
881.794,普通弹幕,中,青,1578730317,0,79fdb7cd,27047044022009860,然而，炮姐是个十项全能能力者，黑子说的这些她都会
854.367,普通弹幕,中,青,1578730249,0,79fdb7cd,27047008438583300,御坂铁拳
184.75,普通弹幕,中,白,1578730172,0,cc3afbb7,27046968202100736,。。
182.468,普通弹幕,中,红,1578730166,0,cc3afbb7,27046964688322560,。。。。
10.318,普通弹幕,中,白,1578730097,0,32042373,27046928906190852,什么
750.52,普通弹幕,中,绿,1578729942,0,79fdb7cd,27046847772622848,side to side，side side to side
190.066,普通弹幕,中,白,1578729864,0,f6994840,27046806469738496,考古
1317.993,普通弹幕,中,白,1578729733,0,bdb45646,27046738045435908,这个小孩儿实在是太
941.462,普通弹幕,中,白,1578728658,0,2096b17d,27046174200954880,哈哈哈哈
1312.591,普通弹幕,中,白,1578728556,0,96ba0008,27046120528019460,万恶的打底裤！
1435.875,普通弹幕,中,白,1578728507,0,fa5f61fb,27046095193899008,住口！
556.329,普通弹幕,中,白,1578728308,0,fe940299,27045990922452992,旁边的男同学脸是红的
1181.526,普通弹幕,中,白,1578728268,0,856be3f,27045969795743746,砸瓦鲁多
543.978,普通弹幕,中,白,1578728107,0,48cf7410,27045885570973696,刺鸡
945.699,普通弹幕,中,白,1578728086,0,96ba0008,27045874143068164,zhen
817.534,普通弹幕,中,白,1578727953,0,96ba0008,27045804442648576,百合番吗
815.391,普通弹幕,中,白,1578727935,0,96ba0008,27045795280191492,百合番吗？
734.464,普通弹幕,中,白,1578727914,0,8fb934c6,27045784120721412,VAN
8.356,普通弹幕,中,白,1578727879,0,f677cadd,27045765739708418,再来一次~
298.198,普通弹幕,中,白,1578727854,0,535720ee,27045752972771328,亚梦……
770.913,普通弹幕,中,白,1578727836,0,fa5f61fb,27045743457992704,橘？
285.357,普通弹幕,中,白,1578727824,0,535720ee,27045737069019138,想起了亚梦……
791.389,普通弹幕,中,白,1578727788,0,ec5f94a6,27045718064103426,手段娴熟
555.134,普通弹幕,中,白,1578727659,0,96ba0008,27045650760728580,哈哈哈
539.008,普通弹幕,中,白,1578727624,0,e35146ab,27045632128057348,那这瞬间移动 
63.468,普通弹幕,中,白,1578727432,0,3b5d3422,27045531402371076,前方高能
75.509,普通弹幕,中,白,1578727234,0,96ba0008,27045427573424128,打脸啊
73.575,普通弹幕,中,白,1578727224,0,96ba0008,27045422652456962,dalan
26.079,普通弹幕,中,白,1578727146,0,c60141cc,27045381614338052,混——混——
1433.729,普通弹幕,中,黄,1578727024,0,1e853f53,27045317487624196,大橘已定
494.717,普通弹幕,中,白,1578727022,0,ec5f94a6,27045316584275972,摄影师加鸡腿啊
476.528,普通弹幕,中,白,1578727004,0,ec5f94a6,27045307029651458,干得漂亮啊
24.51,普通弹幕,中,白,1578727001,0,96ba0008,27045305638191106,初来乍到，好看吗？
173.118,普通弹幕,中,白,1578726951,0,5fa65450,27045279405441026,op好评
1120.433,底部弹幕,中,白,1578726951,0,17a2bf78,27045279419596802,甘文摧的笑死
55.65,底部弹幕,中,红,1578726699,0,df67d973,27045147238727684,钞能力！！
1127.407,普通弹幕,中,白,1578726647,0,23830d05,27045119917555714,蝎？
487.659,普通弹幕,中,白,1578726553,0,e9def2c9,27045070477721604,拿朕的透明胶来
815.014,底部弹幕,中,黄,1578726550,0,17a2bf78,27045069199507458,好听吗？好听就是好头
309.883,普通弹幕,中,白,1578726488,0,2096b17d,27045036618153988,哈哈哈
763.814,底部弹幕,中,红,1578726484,0,17a2bf78,27045034331209728,公开处刑
529.995,普通弹幕,中,白,1578726362,0,e00b4c07,27044970237526018,有男的吗
1137.022,普通弹幕,中,白,1578726191,0,f5624c4f,27044880836460544,好a
462.337,底部弹幕,中,红,1578726144,0,17a2bf78,27044856065949696,明示投币
331.828,普通弹幕,中,白,1578725884,0,f83add8b,27044719795634178,何止是没有男主，连个男人都没有
480.357,普通弹幕,中,白,1578725849,0,77888038,27044701488545794,有男主吗？
155.54,普通弹幕,中,白,1578725815,0,96d865b6,27044683641782272,哇！这首歌！！！
66.598,普通弹幕,中,白,1578725767,0,17a2bf78,27044658680430594,flag
167.413,普通弹幕,中,白,1578725753,0,2096b17d,27044651118624772,乾杯
481.01,普通弹幕,中,白,1578725629,0,e5f4cb53,27044586332356612,天堂
672.213,普通弹幕,中,白,1578725604,0,21c43477,27044572912680960,深深
906.057,普通弹幕,中,白,1578725109,0,3b7e6285,27044313775996992,外传才是最好看的，又不应该有魔法禁书。
467.558,普通弹幕,中,白,1578725024,0,109d3056,27044269260275712,投币了
1235.9,普通弹幕,中,白,1578724933,0,872e251,27044221563699204,活着不好吗
780.658,普通弹幕,中,黄,1578724814,0,a592475f,27044159154552836,大橘以定
75.96,普通弹幕,中,白,1578724553,0,92484d80,27044022021783556,真是安全
268.799,普通弹幕,中,白,1578724504,0,7faeb072,27043996243066884,十一年
233.615,普通弹幕,中,白,1578724468,0,7faeb072,27043977812770820,十一年了
0.0,普通弹幕,中,白,1578724076,0,ff59440d,27043772109946884, 网不好啊
1018.979,普通弹幕,中,白,1578723898,0,70b08a1c,27043678428069892,像个铁憨憨 哈哈哈哈
1110.208,普通弹幕,中,白,1578723864,0,daa5a2bf,27043660993921026,秧歌STAR
142.688,普通弹幕,中,白,1578723732,0,39576d5b,27043591645298688,前方高能
294.048,普通弹幕,中,白,1578723702,0,2ea277f1,27043575853744130,就是
146.325,普通弹幕,中,白,1578723695,0,d3bbc4f,27043572155416576,炮姐万岁
1056.913,普通弹幕,中,白,1578723694,0,21f5332b,27043571564019712,姐控认证完毕
991.182,普通弹幕,中,白,1578723655,0,b5790414,27043551470682116,阶级
772.619,普通弹幕,中,白,1578723644,0,70b08a1c,27043545696174080,哇 怎么橘里橘气的
23.042,普通弹幕,中,白,1578723631,0,39576d5b,27043538671239168,再来忆遍
950.266,普通弹幕,中,白,1578723488,0,6cb46553,27043463862157314,人性的弱点
1374.295,普通弹幕,中,黄,1578723439,0,fb66902e,27043438255931392,他拉的是什么
539.248,普通弹幕,中,白,1578722867,0,23646552,27043137898676228,熟悉的味道
7.338,普通弹幕,中,白,1578722766,0,318cf151,27043085203537920,。。
282.197,底部弹幕,中,白,1578722755,0,4265cdad,27043079211450372,又穿这种没有品位的安全裤
173.866,普通弹幕,中,白,1578722682,0,d32ec5b7,27043041071071234,快敬礼
41.926,普通弹幕,中,白,1578722478,0,6cb46553,27042934445572096,no作no die
144.521,底部弹幕,中,绿,1578722293,0,31e40dc3,27042837087911940,无gay啥吗(滑稽)
46.545,普通弹幕,中,白,1578722206,0,1195bbb1,27042791484293122,大爷大爷
520.102,普通弹幕,中,白,1578722125,0,e3beb67f,27042749006479362,多谢款待
169.213,普通弹幕,中,白,1578722063,0,b506ddf0,27042716484894724,杨永信
1065.97,普通弹幕,中,白,1578722049,0,47ac5e14,27042709109735428,啊不想当姐夫的妹妹不是好妹妹
632.551,普通弹幕,中,白,1578721900,0,6363051,27042631199490048,滑滑蛋
1093.791,底部弹幕,中,白,1578721570,0,b866b7bf,27042457956384768,人才辈出阿卡姆
940.611,普通弹幕,中,白,1578720739,0,9664be02,27042022187597824,呱？
152.749,普通弹幕,中,白,1578720684,0,11effe25,27041993829908484,awsl
896.147,普通弹幕,中,白,1578720383,0,bcc3bb4a,27041835715657730,男主在别番
351.28,普通弹幕,中,白,1578720209,0,f3ba457e,27041744435544064,这是在测透视吧？
1206.526,普通弹幕,中,白,1578720198,0,74be8cfc,27041738755932160,人体描边大师
641.559,普通弹幕,中,白,1578720066,0,bcc3bb4a,27041669480185856,新宝岛hhhh
1254.441,普通弹幕,中,白,1578719936,0,5e2920ee,27041601443856384,默哀三秒钟吧
3.925,普通弹幕,中,白,1578719865,0,d092cc7a,27041564204728320,再来
1368.278,普通弹幕,中,白,1578719793,0,ba6fb95b,27041526521004036,。。增强过的
1416.109,普通弹幕,中,白,1578719483,0,7ac013e3,27041364185186304,aa啊~吼~
1282.477,普通弹幕,中,白,1578719351,0,617b0161,27041294496301056,杨永信
889.685,普通弹幕,中,白,1578719337,0,dc47c923,27041287256408066,黑子的篮球
814.746,普通弹幕,中,白,1578719163,0,8c7d7946,27041196005130242,百合多香
163.84,底部弹幕,中,红,1578719154,0,1ea25cc5,27041191554973700,诸位大人时代变了，现在是超能力的时代
777.525,普通弹幕,中,白,1578719114,0,8c7d7946,27041170496421890,噗哈哈哈
143.498,普通弹幕,中,白,1578719051,0,6a54f511,27041137376100352,哔哩哔哩妹
622.612,普通弹幕,中,白,1578718985,0,77756212,27041102908882944,看剧本
1024.6,普通弹幕,中,白,1578718441,0,4769d2b3,27040817722949632,真实
860.266,普通弹幕,中,白,1578718277,0,4769d2b3,27040731556741120,哈哈哈哈哈
620.46,普通弹幕,中,白,1578718240,0,d6a4b22e,27040712392966146,啊哈～
1417.287,普通弹幕,中,白,1578718127,0,58211b4d,27040652986417152,男主:白井黑子 女主:御坂美琴
1183.844,普通弹幕,中,白,1578718078,0,415b3c22,27040627465125892,大乔！
1324.647,普通弹幕,中,白,1578718018,0,86d2e5e6,27040595828015108,帕萨特。。。。。
650.474,普通弹幕,中,白,1578717850,0,e95dab1,27040508052242436,闹太套~~~~~
1390.419,普通弹幕,中,白,1578717790,0,5ac001be,27040476502687744,这个手真的很赞
631.765,底部弹幕,中,黄,1578717616,0,d0bf3fe5,27040385000800260,恐龙妈妈 提笔忘字～
1011.765,普通弹幕,中,白,1578717392,0,4cddea5c,27040267758993408,阿伟死了
1317.278,普通弹幕,中,白,1578717321,0,e2ac93c3,27040230427066370,投币器
1195.3,普通弹幕,中,白,1578717197,0,91470fb0,27040165538562048,佩恩 黑子道
431.332,普通弹幕,中,白,1578717128,0,7cab7b9,27040129183907840,泉此方？？
1300.518,普通弹幕,中,白,1578717089,0,e085652c,27040108786483204,佛怒火莲
1213.197,普通弹幕,中,白,1578716955,0,6b2e73ca,27040038301204484,熊孩子
1414.294,普通弹幕,中,白,1578716855,0,3e40d6b5,27039986046468100,就想触电吧
1141.467,普通弹幕,中,白,1578716830,0,e085652c,27039972935073796,牛壁
737.28,普通弹幕,中,白,1578716693,0,91470fb0,27039901314187264,雷属性查克拉
94.022,普通弹幕,中,白,1578716625,0,21c623ef,27039865340690434,混混没事吧？
1082.344,底部弹幕,中,红,1578716604,0,89d7d47c,27039854383071236,学园都市是最安全的！
79.67,普通弹幕,中,白,1578716589,0,21c623ef,27039846472089602,...
183.259,普通弹幕,中,白,1578716324,0,fc13854b,27039707655831556,听说这是正站之宝。
147.618,底部弹幕,中,黄,1578716279,0,b9a66baf,27039684271538178,砸 瓦鲁多！
321.318,普通弹幕,中,白,1578716258,0,f8917404,27039673338036226,GTA
834.773,普通弹幕,中,白,1578716043,0,2931de03,27039560361836546,awsl
3.55,普通弹幕,中,白,1578715862,0,df624e6c,27039465698492420,好看吗
940.357,普通弹幕,中,白,1578715730,0,8c6309e4,27039396386045952,铁骨铮铮
803.817,普通弹幕,中,白,1578715580,0,8c6309e4,27039317711912964,百合无限好
472.051,普通弹幕,中,白,1578715579,0,cbb94487,27039317031911428,先把夸父何水娃干掉兄弟们
1329.477,普通弹幕,中,白,1578715568,0,9701e106,27039311559393284,万能安全裤
228.771,普通弹幕,中,白,1578715313,0,cbb94487,27039177673539584,这番放在当家画质相当可以了
126.865,普通弹幕,中,白,1578714802,0,55c41e52,27038909549510660,血腥点没事
1357.471,普通弹幕,中,黄,1578714771,0,2472c0ba,27038893541425154,太老了
1282.543,普通弹幕,中,黄,1578714696,0,2472c0ba,27038854285885440,雷电法王实锤
1251.122,普通弹幕,中,黄,1578714665,0,2472c0ba,27038837781823492,开炮
178.759,普通弹幕,中,红,1578714651,0,3564ce5b,27038830550843392,十年啦
1206.702,普通弹幕,中,黄,1578714620,0,2472c0ba,27038814489280514,万象天引
1125.412,普通弹幕,中,黄,1578714539,0,2472c0ba,27038771847888900,搭嘎扣头哇路
