视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
232.844,普通弹幕,中,红,1587024954,0,37cf0508,31395822656028675,op一抖，小手没有
795.566,普通弹幕,中,白,1587024877,0,786b7c1a,31395782395428869,                                 。
387.344,普通弹幕,中,白,1587024846,0,9f21e4cd,31395765928067079,的确
1062.034,普通弹幕,中,白,1587024751,0,6fe3ce28,31395716499767301,这真的是百合番
71.357,普通弹幕,中,白,1587024702,0,9f21e4cd,31395690619863043,罪      人       安       放      的    城市
609.977,普通弹幕,中,白,1587024542,0,a19d8470,31395606604808195,老百姓报告：黑的
1381.969,普通弹幕,小,棕,1587024385,0,cc5a7a2b,31395524430528515,泪目
1370.978,普通弹幕,中,白,1587024273,0,f5d2a23,31395465428729859,致敬火影
1281.068,普通弹幕,中,白,1587024183,0,f5d2a23,31395418272694277,作死
1196.208,普通弹幕,中,白,1587024133,0,70224e3b,31395392116490245,佩恩？！！！
1117.952,普通弹幕,中,白,1587024041,0,70224e3b,31395343802302467,蝎？！！！
947.393,普通弹幕,中,白,1587023849,0,f5d2a23,31395243461967875,牙牙乐
311.51,普通弹幕,中,白,1587023263,0,6ed2b378,31394935991173127,咋上去的？
1236.995,普通弹幕,中,白,1587023176,0,d8b4ea23,31394890489266181,劫-------------匪--------------
55.297,普通弹幕,中,白,1587022793,0,bcc90e9a,31394689768751111,Java语言
217.617,普通弹幕,中,白,1587022753,0,d925efb1,31394668781502467,MC超能力mod玩多了๑乛◡乛๑
328.076,普通弹幕,中,红,1587022265,0,1012ee03,31394413039583235,出生时的番［狗头］
400.977,普通弹幕,中,白,1587022055,0,ad676b84,31394302740922373,4岁的
992.872,普通弹幕,中,白,1587021671,0,5dfda2e6,31394101678571525,超级傲娇
19.842,普通弹幕,中,白,1587021581,0,5d3cf88d,31394054182797319,小混混快跑
1366.236,普通弹幕,中,白,1587021413,0,bf18ebbe,31393966069907463,幻想预售？
191.639,普通弹幕,中,红,1587021294,0,3aa582d0,31393903604662279,想看男主的推荐去看魔禁，这里教主出场率较少
392.639,普通弹幕,中,白,1587021259,0,202d9b31,31393885359439875,补刚出生的番
571.764,普通弹幕,中,白,1587020490,0,bf18ebbe,31393482024681475,CHENFUYI
870.069,普通弹幕,中,淡蓝,1587020322,0,b7d34872,31393394113642501,干得漂亮
345.124,普通弹幕,中,白,1587020304,0,181c4103,31393384845803525,4岁的番
777.214,底部弹幕,中,橙,1587020102,0,55753274,31393278948540423,百合番吗？爱了爱了
648.357,普通弹幕,中,白,1587019793,0,bb9fa7fa,31393116890595333,是人的都毙了吧，狗都看见了
231.214,普通弹幕,中,白,1587019357,0,473e1650,31392888516509699, 小手一抖op没有？
502.383,普通弹幕,中,白,1587019125,0,9b08bf46,31392766399873031,挺胸
525.81,普通弹幕,中,白,1587019028,0,98f8d07c,31392715582210051,就没有男主
454.33,普通弹幕,中,白,1587018988,0,98f8d07c,31392694899048451,有男的吗？
1127.62,普通弹幕,中,白,1587018935,0,5f0ccc54,31392666977042437,壮士，走好
1116.252,底部弹幕,中,白,1587018646,0,b1790859,31392515606708229,蝎？
547.531,普通弹幕,中,白,1587018575,0,5730aad0,31392478522245127,感谢当事人
353.441,普通弹幕,中,白,1587017997,0,b1790859,31392175041282051,awsl
1015.547,普通弹幕,中,白,1587017534,0,87410971,31391932450603011,红红火火恍恍惚惚
256.096,普通弹幕,中,绿,1587017449,0,e04be9d8,31391887891365895,480p有内味
23.398,普通弹幕,中,白,1587017412,0,f8015c7b,31391868345384965,开始考古
1250.027,普通弹幕,中,白,1587017368,0,9dfd51a1,31391845404114951,世界核平
461.596,普通弹幕,中,白,1587017090,0,87410971,31391699919437831,四岁的番
895.303,普通弹幕,中,白,1587017001,0,9dfd51a1,31391653000904707,塞班
487.89,普通弹幕,中,黄,1587016936,0,ad070ba2,31391618758606917,灯光师也有锅！
1256.596,底部弹幕,中,红,1587016885,0,9b460bcc,31391592326627333,官方吐槽
74.293,普通弹幕,中,白,1587016256,0,c29090c3,31391262579359751,好核平
451.994,普通弹幕,中,白,1587015367,0,7bf43ce2,31390796314312773,人工降雨
377.114,普通弹幕,中,白,1587015280,0,7bf43ce2,31390750751064069,补三岁的
946.075,普通弹幕,中,白,1587015243,0,283e0c9f,31390731519131651,涩谷系妹子
39.389,普通弹幕,中,白,1587014289,0,704c3fac,31390231142334471,考古？
548.741,底部弹幕,中,黄,1587014215,0,db6ee67,31390192140025863,狙击手今晚和梁非凡一桌
1275.44,普通弹幕,中,白,1587013999,0,439d76a1,31390079117164547,请不要操控设定
1238.428,普通弹幕,中,红,1587013530,0,1de6078f,31389833108127751,危    劫匪    危
1236.188,普通弹幕,中,红,1587013516,0,1de6078f,31389826082668549,雷区蹦迪
1175.308,普通弹幕,中,红,1587013450,0,1de6078f,31389791067570181,危   劫匪   危
1291.039,普通弹幕,中,绿,1587013410,0,42bc5eed,31389770444701703,经典名场面！！！！！
193.606,普通弹幕,中,白,1587013403,0,60e25652,31389766596952071,没有男主？
122.919,普通弹幕,中,白,1587013332,0,60e25652,31389729501478917,男主是谁
1088.879,普通弹幕,中,绿,1587013202,0,42bc5eed,31389661077700615,好帅啊
328.12,普通弹幕,中,白,1587012350,0,5d6e4134,31389214530076679,这绿灯……
149.38,普通弹幕,中,白,1587012285,0,4c6f7bce,31389180378480647,梦开始的地方
331.3,普通弹幕,中,白,1587012143,0,cf6c2545,31389106025529349,初来乍到
481.982,普通弹幕,中,白,1587012141,0,ceb2204e,31389104936058883,这就是让投币的理由吗
193.574,普通弹幕,中,红,1587012076,0,1de6078f,31389071089074179,教主当妈
149.054,普通弹幕,中,红,1587012024,0,1de6078f,31389043804078083,小手一抖，op……这是哪?
21.534,普通弹幕,中,红,1587011880,0,1de6078f,31388967908147203,危  小混混  危
676.095,普通弹幕,中,白,1587011686,0,1d700dca,31388866442166279,同学们
1308.912,普通弹幕,中,红,1587011660,0,b7666216,31388852641333255,狙击手报告：有秋裤
1249.56,普通弹幕,中,白,1587011475,0,334da584,31388755857768455,哇主角耶
1200.528,普通弹幕,中,白,1587011426,0,334da584,31388730165559303,哇腿带
342.652,普通弹幕,中,白,1587011343,0,e6cc1d5c,31388686377025539,都是女的？
1094.597,普通弹幕,中,白,1587011320,0,334da584,31388674632974339,自带风扇
956.041,普通弹幕,中,白,1587011182,0,334da584,31388602009649155,御坂美琴~
1146.868,普通弹幕,中,红,1587010840,0,8b1c65f5,31388422984695811,劫——————————匪——————————
1122.345,普通弹幕,小,黄,1587010813,0,8b1c65f5,31388408860377093,劫——————————匪——————————
1068.394,普通弹幕,小,黄,1587010757,0,8b1c65f5,31388379476131847,局势微妙
350.942,普通弹幕,中,白,1587010580,0,334da584,31388286648844291,女子学院？
254.294,普通弹幕,中,白,1587010464,0,334da584,31388225620672519,哇偶好爱姐姐
1005.287,普通弹幕,中,白,1587010027,0,7f5086c5,31387996668821511,xswl
1306.551,普通弹幕,中,白,1587009182,0,90742122,31387553558953987,快点跑它不香吗
941.456,普通弹幕,中,白,1587008713,0,8dbb12eb,31387307645337603,2333333
235.571,普通弹幕,中,白,1587008631,0,e7d3792c,31387264808910855,看男主去魔禁
24.111,普通弹幕,中,白,1587008280,0,6d0640bc,31387080700461063,新玩家登场
341.139,普通弹幕,中,白,1587008203,0,fde53440,31387040458211331,补十岁番
201.653,普通弹幕,中,白,1587008089,0,90742122,31386980406788099,爷青回
19.428,底部弹幕,中,红,1587008051,0,4d9723ee,31386960710860869,小混混危
1114.793,普通弹幕,中,白,1587007759,0,f11d88b2,31386807408525319,火影忍者蝎的傀儡？
1447.522,普通弹幕,小,橙,1587007155,0,cad7b2c9,31386490939899907,强人锁炮
1428.737,普通弹幕,小,橙,1587007136,0,cad7b2c9,31386481119985667,大橘已定
1342.854,普通弹幕,小,红,1587007050,0,cad7b2c9,31386436061626375,黑哥来单了
1239.84,普通弹幕,中,红,1587006622,0,6af5ffd4,31386211306700805,劫匪走好
184.113,普通弹幕,中,白,1587006494,0,addad575,31386144420659203,可以
142.128,普通弹幕,中,白,1587006158,0,988c773d,31385968297639943,黑子是贝蒂的声线吗？
8.583,普通弹幕,中,绿,1587005999,0,fb742dd5,31385884943712263,这是什么歌
1117.767,普通弹幕,中,白,1587005928,0,770d295,31385847373234181,蝎??
569.659,普通弹幕,中,红,1587005885,0,6af5ffd4,31385825040138247,好啊好啊
314.636,普通弹幕,中,白,1587005631,0,f3199d08,31385691887763461,狙击手哭晕在厕所
326.524,普通弹幕,中,红,1587005524,0,6af5ffd4,31385635865493511,补四岁的番
167.262,普通弹幕,中,红,1587005256,0,6af5ffd4,31385495265607687,这op不能跳
1246.293,普通弹幕,中,白,1587005170,0,c5d1bff,31385450231889927,多美好的生活啊，为什么要去招惹炮姐呢
1117.411,普通弹幕,中,白,1587005002,0,c5d1bff,31385362161467395,劫匪！—————————————————
1265.937,普通弹幕,中,红,1587004898,0,6e5230a,31385307565260805,跑到50米外就安全了
994.042,普通弹幕,中,白,1587004861,0,c5d1bff,31385288132001797,傲娇
768.2,普通弹幕,中,白,1587004593,0,c5d1bff,31385147693596679,这车开的
767.579,普通弹幕,中,白,1587004584,0,c5d1bff,31385142969761795,公开处刑
750.744,普通弹幕,中,红,1587004574,0,6e5230a,31385137704861699,高能
670.8,底部弹幕,中,粉,1587004530,0,cc6c7796,31385114461601795,上一个这么说的人已经弯了
152.551,普通弹幕,中,白,1587004336,0,1947d398,31385012996145157,梦想开始的地方
1328.67,底部弹幕,中,黄,1587004334,0,5d05abda,31385011891470339,技术指导：杨永信
504.585,普通弹幕,中,白,1587004240,0,c5d1bff,31384962797666311,....................
351.726,普通弹幕,中,白,1587004022,0,c5d1bff,31384848302080003,两岁番
1020.28,普通弹幕,中,白,1587003992,0,5d05abda,31384832633208835,猿形毕露
106.429,普通弹幕,中,白,1587003975,0,5732a18b,31384823585046533,今天又是核平的一天呢
284.739,普通弹幕,中,白,1587003925,0,c5d1bff,31384797221748743,日常欺负贩卖机
175.591,普通弹幕,中,白,1587003793,0,c5d1bff,31384728091754499,有男主吗
537.921,普通弹幕,中,白,1587003427,0,bd374676,31384536210210819,本片男主即将登场
463.897,普通弹幕,中,白,1587002613,0,63ad1745,31384109511081991,摄影师晚上吃什么看表现
405.386,普通弹幕,中,白,1587002463,0,63ad1745,31384031178260483,补4岁的番
696.611,普通弹幕,中,黄,1587002206,0,8d0f4302,31383896292589575,wwwwww
680.442,普通弹幕,中,黄,1587002190,0,8d0f4302,31383887840018439,wwwww
675.217,普通弹幕,中,黄,1587002185,0,8d0f4302,31383885046087687,www
669.597,普通弹幕,中,黄,1587002179,0,8d0f4302,31383882110599171,wo]
33.648,普通弹幕,中,白,1587001955,0,a3f50e2f,31383764522237955,快跑
881.306,普通弹幕,中,白,1587001897,0,90d4cf09,31383733988229125,补60岁的番
1264.731,普通弹幕,中,白,1587001715,0,f7eae251,31383638747643909,劫——匪——
42.06,普通弹幕,中,白,1587001692,0,a2701fdb,31383626657038403,来补课
1117.967,普通弹幕,中,红,1587001556,0,4ba24e2c,31383555304062983,发型指导——赤砂之蝎
328.983,普通弹幕,中,白,1587001411,0,3366d380,31383479355703303,补五岁的番
575.383,普通弹幕,中,白,1587001104,0,5e82615f,31383318375694343,吾怀疑汝驱车且飘之，奈何吾无据以示众，任其车轱辘扎于吾脸之上，甚痛
34.196,底部弹幕,中,红,1587000675,0,9ed6645b,31383093490745351,祖传开头
61.743,普通弹幕,中,白,1587000263,0,5c736656,31382877450010631,哔哩哔哩干杯
1275.63,普通弹幕,中,红,1586999651,0,e9027316,31382556650242055,劫匪----------------------------完了
1092.437,普通弹幕,中,白,1586999341,0,59a591ae,31382394093174787,突然热血
1251.232,普通弹幕,中,红,1586999263,0,71d22778,31382352953868293,风萧萧兮。一水寒壮士，一去不复还。
1390.031,普通弹幕,中,红,1586999140,0,270d0097,31382288945643527,万雌王
1417.272,普通弹幕,中,绿,1586998855,0,53db4d0a,31382139232059397,，，
520.294,普通弹幕,中,白,1586998537,0,a91f608d,31381972529971207,这这这这声音好听
511.434,普通弹幕,中,白,1586998513,0,a91f608d,31381959942864901,加鸡腿
474.894,普通弹幕,中,白,1586998470,0,a91f608d,31381937674256391,哦吼吼吼
1174.988,普通弹幕,中,黄,1586997893,0,69f8482f,31381634707619845,看了剧本
1104.652,普通弹幕,中,黄,1586997823,0,69f8482f,31381598024237063,当妈呢
623.277,普通弹幕,中,白,1586997814,0,968e2887,31381593383239687,众所周知 木叶下忍≈三忍
391.498,普通弹幕,中,绿,1586997810,0,48a785a8,31381591443374083,补没出生的番
1000.008,普通弹幕,中,黄,1586997727,0,69f8482f,31381547834146823,老傲娇了
929.508,普通弹幕,中,黄,1586997656,0,69f8482f,31381510496976899,前方打脸
917.508,普通弹幕,中,黄,1586997635,0,69f8482f,31381499504230403,哦尼撒嘛x12
283.405,普通弹幕,中,红,1586997585,0,a1639e6f,31381473471234055,贩————————卖————————机————————
879.44,普通弹幕,中,黄,1586997567,0,69f8482f,31381463888297991,哦呢撒嘛x11
849.023,普通弹幕,中,黄,1586997522,0,69f8482f,31381440283803655,众所周知，当麻也是LV0
842.23,普通弹幕,中,黄,1586997492,0,69f8482f,31381424482287621,泪爷太谦虚了
800.775,普通弹幕,中,黄,1586997444,0,69f8482f,31381399525654535,哦呢撒嘛x10
784.707,普通弹幕,中,黄,1586997422,0,69f8482f,31381387954094085,长大了肯定是一名百合
784.707,普通弹幕,中,黄,1586997404,0,69f8482f,31381378413625347,哦呢撒嘛x9
782.057,普通弹幕,中,黄,1586997389,0,69f8482f,31381370636337157,哦呢撒嘛x8
775.475,普通弹幕,中,黄,1586997377,0,69f8482f,31381364374241287,众所周知这是一部。。。
762.551,普通弹幕,中,黄,1586997351,0,69f8482f,31381350799376389,扫黄现场·Live
763.605,普通弹幕,中,黄,1586997329,0,69f8482f,31381339104608261,哈哈哈
732.475,普通弹幕,中,黄,1586997296,0,69f8482f,31381322025926659,哦呢撒嘛x7
692.197,普通弹幕,中,黄,1586997249,0,69f8482f,31381297193549831,看错剧本了泪爷
63.175,普通弹幕,中,白,1586997217,0,968e2887,31381280569425925,Java编程——————
552.219,普通弹幕,中,黄,1586997086,0,69f8482f,31381211634466819,官方指定狙击手
331.17,普通弹幕,中,红,1586997066,0,70a76aaf,31381201428676611,补两岁番
539.075,普通弹幕,中,黄,1586997060,0,69f8482f,31381198099972103,出现了LV.6 上升气流
509.477,普通弹幕,中,黄,1586997027,0,69f8482f,31381181152362499,编剧今晚吃摄影师
505.718,普通弹幕,中,黄,1586997003,0,69f8482f,31381168530128903,真·百合
792.068,普通弹幕,中,黄,1586996951,0,513e8e0f,31381141139750919,车，无据，痛！
497.349,普通弹幕,中,黄,1586996944,0,69f8482f,31381137244815367,快！狙击手要失血过多了
118.314,普通弹幕,中,紫,1586996884,0,70a76aaf,31381106046533639,贝----蒂----
481.765,普通弹幕,中,黄,1586996882,0,69f8482f,31381104784048131,摄影师今晚和梁非凡一桌
518.403,普通弹幕,中,黄,1586996844,0,69f8482f,31381084961243139,好快的车车
74.664,普通弹幕,中,红,1586996791,0,70a76aaf,31381057349615621,光速打脸贼厉害
496.851,普通弹幕,中,红,1586996766,0,69f8482f,31381044025884675,哦呢撒嘛x4
437.184,普通弹幕,中,红,1586996690,0,69f8482f,31381004032147461,来自当麻的摸技能
433.397,普通弹幕,中,红,1586996657,0,69f8482f,31380987039449095,世界核平
403.913,普通弹幕,中,红,1586996620,0,69f8482f,31380967255965701,DA
167.482,底部弹幕,中,黄,1586996601,0,8c0876c2,31380957685612549,超越回来听op
391.232,普通弹幕,中,红,1586996596,0,69f8482f,31380954758512645,gun
320.765,普通弹幕,中,红,1586996524,0,69f8482f,31380917126168581,摄影师满汉全席
1314.161,普通弹幕,中,白,1586996521,0,8d904c09,31380915444776967,杨永信表示不服
312.523,普通弹幕,中,红,1586996492,0,69f8482f,31380900560764931,哈哈哈
286.739,普通弹幕,中,红,1586996466,0,69f8482f,31380886635151363,欧尼桑嘛x3
274.585,普通弹幕,中,红,1586996440,0,69f8482f,31380872965390339,名场面
268.903,普通弹幕,中,红,1586996427,0,69f8482f,31380866315321347,危 贩卖机 危
255.436,普通弹幕,中,红,1586996387,0,69f8482f,31380845348519939,还是大爷帅
220.944,普通弹幕,中,红,1586996352,0,69f8482f,31380827233845253,投币
229.93,普通弹幕,中,白,1586996328,0,513e8e0f,31380814225211399,男主是黑子，不接受反驳（狗头）
192.31,普通弹幕,中,红,1586996323,0,69f8482f,31380811750572039,教主
140.133,普通弹幕,中,红,1586996263,0,69f8482f,31380780180570117,欧尼撒嘛x1
135.826,普通弹幕,中,红,1586996242,0,69f8482f,31380769352974343,热心市民御坂美琴上线
465.882,普通弹幕,中,白,1586996231,0,40bd0de6,31380763523416069,投币投币
124.64,普通弹幕,中,红,1586996207,0,69f8482f,31380751169093637,教主在哪？？
100.241,普通弹幕,中,红,1586996170,0,69f8482f,31380731401338887,变态上线
53.134,普通弹幕,中,红,1586996146,0,69f8482f,31380718782775299,梦开始的地方
700.965,底部弹幕,中,红,1586996089,0,a8ddc282,31380689071898629,珍惜这套衣服
18.763,普通弹幕,中,红,1586996022,0,69f8482f,31380654159560773,众所周知，小混混是学园都市最危险的职业
8.389,普通弹幕,中,绿,1586995871,0,69f8482f,31380574906613767,呱太瞩目
528.077,普通弹幕,中,黄,1586995514,0,eaa293a6,31380387722166277,男主是谁？
637.292,普通弹幕,中,白,1586994075,0,f69270de,31379633186799623,烈士都看到了
1479.83,普通弹幕,中,白,1586983771,0,81033970,31374231083679747,无人区
502.662,普通弹幕,中,白,1586982508,0,81033970,31373568882769925,改了？
435.902,普通弹幕,中,白,1586980906,0,31bc7a05,31372729079300099,补三岁时的番
374.569,普通弹幕,中,绿,1586973094,0,f25fd5e4,31368633244450821,发年龄的怎么过的考试？
1245.46,普通弹幕,中,白,1586972138,0,c65ad372,31368131898769415,开炮
762.673,底部弹幕,中,黄,1586971439,0,80fddbe3,31367765179760645,cece，好快的cece
509.06,底部弹幕,中,黄,1586971144,0,80fddbe3,31367610780090373,cece，好快的cece
779.749,底部弹幕,中,橙,1586970989,0,bcd150cf,31367529385426949,大橘已定
148.019,普通弹幕,中,白,1586970704,0,2e61bc4a,31367379848003587,来听OP的
1290.862,普通弹幕,中,白,1586969817,0,1231c7c3,31366915262251011,电鸡shi
226.279,底部弹幕,中,白,1586969120,0,d9f3212c,31366549578711045,哔哩哔哩  (゜-゜)つロ 干杯~-bilibili
1282.739,底部弹幕,中,红,1586968973,0,2e86dbfb,31366472278736899,之巅？大爷感觉有被冒犯
637.887,底部弹幕,中,红,1586968566,0,2e86dbfb,31366259402604547,这是彩蛋，魔禁有一集也出现了这个明星
564.333,普通弹幕,中,白,1586968418,0,2e86dbfb,31366181751357447,这还真就是百合番
193.804,底部弹幕,中,红,1586967640,0,2e86dbfb,31365773586857987,这里和魔禁op对上了
190.234,底部弹幕,中,红,1586967611,0,2e86dbfb,31365758643077123,教主！
168.504,底部弹幕,中,红,1586967580,0,2e86dbfb,31365742126956547,小手一抖，op……这是哪？
133.654,底部弹幕,中,红,1586967512,0,2e86dbfb,31365706448633863,热心市民
1058.707,普通弹幕,中,白,1586967455,0,93b1f0ce,31365676749815815,橘里橘气
63.184,底部弹幕,中,红,1586967364,0,2e86dbfb,31365629064249351,玩拳的治安体制
17.494,底部弹幕,中,红,1586967238,0,2e86dbfb,31365562782711815,危，小混混，危！
263.426,普通弹幕,中,白,1586966211,0,482cc810,31365024314294275,优秀
396.33,普通弹幕,中,白,1586966112,0,97960515,31364972458541059,补四岁的番
772.708,普通弹幕,中,白,1586965972,0,d22ad689,31364899412639747,不会真的有人把黑子当妹妹了吧
230.765,普通弹幕,中,白,1586965585,0,558f30e0,31364696398888967,小手一抖，OP没有
1117.371,普通弹幕,中,红,1586965518,0,d6b6d03,31364661182464007,劫匪   危
572.945,普通弹幕,中,白,1586965295,0,7e96ccf9,31364544321290247,摄影师拖出去斩了
147.682,普通弹幕,中,白,1586965247,0,7a11f737,31364519280246787,梦开始的地方
1310.63,普通弹幕,中,白,1586964670,0,516d5419,31364216599347267,御坂好帅！
1295.21,普通弹幕,中,白,1586964648,0,516d5419,31364205186646019,御坂好帅！
1299.506,普通弹幕,中,白,1586964596,0,c0d64ad0,31364177896407043,当麻:就这？
249.26,普通弹幕,中,黄,1586964526,0,d6b6d03,31364140923617287,贝蒂！！
518.765,普通弹幕,中,白,1586964274,0,2b78c6b9,31364009134391299,背景板爱了
503.223,普通弹幕,中,白,1586964242,0,2b78c6b9,31363991887413255,刻在DNA的爱
458.703,普通弹幕,中,白,1586964186,0,2b78c6b9,31363962529382403,人间天堂
106.62,普通弹幕,中,红,1586964155,0,2d79ad7b,31363946592075781,09年的画质惊了
599.612,普通弹幕,中,白,1586964150,0,ca0785d6,31363943878361093,狙击手毙了吧，师部都看见了
468.665,普通弹幕,中,白,1586964006,0,2b78c6b9,31363868470542343,还是有的嘛，已经够了
464.332,普通弹幕,中,白,1586963997,0,ca0785d6,31363863926013955,前方核能
178.879,普通弹幕,中,白,1586963690,0,2b78c6b9,31363702855303175,刻在DNA的爱
141.479,普通弹幕,中,白,1586963644,0,2b78c6b9,31363678806212613,DNA
380.1,普通弹幕,中,白,1586963544,0,a039cdca,31363626114220037,婚后一血！！
17.97,普通弹幕,中,白,1586963245,0,a039cdca,31363469438615555,小——————混——————混——————-
206.836,底部弹幕,中,粉,1586963217,0,bae7ea4d,31363454912167939,等等，超炮里面木原幻生算不算男主（狗头）
1015.309,普通弹幕,中,白,1586962952,0,edb4b7dc,31363315563757571,黑长直爱了爱了
1258.246,普通弹幕,中,白,1586962463,0,58857df6,31363059225722885,所以说为什么不叫人.........？
463.164,普通弹幕,中,白,1586962242,0,9216cb4e,31362943343394823,额额
235.032,普通弹幕,中,黄,1586961350,0,d371762a,31362475936972803,火包女且手戈白勺
126.188,普通弹幕,中,白,1586960742,0,ecc64d4d,31362157362282501,御坂美琴
714.359,普通弹幕,中,白,1586960700,0,8c9943e7,31362135102062597,WTF？
72.249,普通弹幕,中,白,1586960688,0,ecc64d4d,31362128697884679,真安心
740.614,普通弹幕,中,黄,1586959665,0,f352e0c2,31361592549965831,前方高能
617.882,普通弹幕,中,白,1586959314,0,46331a21,31361408346095623,肝不行了，今天“肝”不动
134.121,普通弹幕,中,红,1586959011,0,60218f5b,31361249583824903,烤的酥脆
1056.437,普通弹幕,中,黄,1586958546,0,55d963bf,31361005877985287,局势微妙
347.137,普通弹幕,中,白,1586957812,0,728be4d,31360620863946755,补一岁的饭
1250.374,普通弹幕,中,白,1586957135,0,59972b07,31360265782034439,劫————匪————
220.697,普通弹幕,中,白,1586956910,0,5fb1a113,31360147922092035,说男主是当麻的都起开，这部剧的男主是呱太，不接受反驳
347.821,普通弹幕,中,灰,1586956654,0,55af30f2,31360013734248455,补9岁的番
13.874,普通弹幕,中,白,1586956565,0,7234bc51,31359967170134021,放电妹
127.494,普通弹幕,中,白,1586956370,0,55af30f2,31359864711675909,这时候黑子的腿还是好的
945.093,普通弹幕,中,白,1586956333,0,baeda033,31359845590892549,HHHHH
55.393,普通弹幕,中,白,1586956297,0,55af30f2,31359826466439173,考古考古~~~
287.815,普通弹幕,中,白,1586955931,0,7d11ece8,31359634988072963,其实正常的这种校服裙会自带安全裤的
279.665,普通弹幕,中,白,1586955888,0,7d11ece8,31359612103426055,安全裤才是正常女生会穿的东西啊
1330.395,普通弹幕,中,红,1586955751,0,68d64769,31359540149616645,没男主才好
1416.829,普通弹幕,中,白,1586955379,0,7c6cc34e,31359345603117059,总是认为黑子亲了炮姐……
1284.146,普通弹幕,中,红,1586955260,0,e46a130d,31359282788171779,下辈子当一个真真正正的绅士
517.87,普通弹幕,中,黄,1586954813,0,c9ac898f,31359048708784199,车车，好快的车车
537.791,普通弹幕,中,白,1586954437,0,4d0587c3,31358851707043847,狙击手准备
1347.36,普通弹幕,中,白,1586954322,0,a51af1a4,31358791218888707,别问，问就是没有男主
1059.771,普通弹幕,中,白,1586954095,0,c07b2b98,31358672159375363,百合后宫番
14.737,普通弹幕,中,白,1586954082,0,399292d1,31358665613639687,电脑配件开始的地方
1001.559,普通弹幕,中,白,1586953758,0,2b91b96d,31358495633702919,一只美琴失去了梦想
1175.097,普通弹幕,中,白,1586952814,0,9b750987,31358000601497605,拳皇
477.023,普通弹幕,中,白,1586952098,0,b9dd911f,31357625318244419,哟西，花姑娘
188.501,底部弹幕,中,红,1586951000,0,6a3fca15,31357049359040519,囤番的那位，也是够久啊
732.095,普通弹幕,中,白,1586950773,0,8000581e,31356930401763335,亲姐妹？！？？？
166.997,普通弹幕,中,白,1586950180,0,8000581e,31356619467522053,亲姐妹？
350.991,普通弹幕,中,白,1586950047,0,7802e882,31356549965283335,补六岁番
242.572,普通弹幕,中,橙,1586949918,0,5bb5d8af,31356482475786247,白夜叉？
353.154,普通弹幕,中,白,1586949909,0,c9e69069,31356477421649925,透视测视力nb
788.003,普通弹幕,中,白,1586949893,0,8d5e485f,31356468860026887,好可爱～～～awsl
927.013,普通弹幕,中,红,1586949784,0,67f3e399,31356411841085445,呱太。。。。
290.138,普通弹幕,中,白,1586949762,0,c9e69069,31356400253272071,官方吐槽
845.456,普通弹幕,中,红,1586949701,0,67f3e399,31356368320462853,当麻：。。。。。。
515.691,普通弹幕,中,白,1586949661,0,8d5e485f,31356347715420167,好姿势
124.433,普通弹幕,中,白,1586949615,0,c9e69069,31356323232743427,这和贝蒂是一个声优吗
660.765,普通弹幕,中,白,1586949513,0,67f3e399,31356270154874883,当麻：。。。。。。
124.177,普通弹幕,中,深蓝,1586949475,0,5bb5d8af,31356249841336323,白夜叉？
124.177,普通弹幕,中,红,1586949448,0,5bb5d8af,31356235630510087,问题儿童的白夜叉？？
282.577,普通弹幕,中,白,1586949213,0,8d5e485f,31356112541319171,NBo(￣▽￣)ｄ
19.47,普通弹幕,中,白,1586949019,0,8d5e485f,31356010795892739,完啦
51.481,普通弹幕,中,白,1586948144,0,1c69c520,31355551954239493,有当麻，。。，
771.012,普通弹幕,中,黄,1586948126,0,845dfe8c,31355542886154243,橘里橘气
15.203,普通弹幕,中,白,1586948107,0,1c69c520,31355532895846405,嗯，，外传
1125.483,普通弹幕,中,白,1586947239,0,b8f98291,31355077767725059,劫————————匪————————
945.701,普通弹幕,中,白,1586946374,0,9d9d7682,31354624294256643,牙牙乐？？？
336.112,普通弹幕,中,白,1586946307,0,90ad1c77,31354589079404551,补六岁番
1326.323,普通弹幕,中,白,1586945963,0,783d8c99,31354408612659203,公————路————
1395.035,底部弹幕,中,黄,1586945920,0,8071ae70,31354386031575045,大橘已定
1096.439,普通弹幕,中,白,1586945368,0,f7e4af5f,31354096472031237,比霍格沃兹还核平啊
438.576,普通弹幕,中,白,1586945174,0,b8f98291,31353995122442247,10岁的番好可怕
903.966,普通弹幕,中,白,1586944898,0,98aef6b4,31353850152091653,塞班啥意思
338.572,普通弹幕,中,黄,1586944616,0,abc870da,31353702605389827,补胎里的番
144.787,普通弹幕,中,白,1586944088,0,9053ceb,31353425684856835,KING CRIMSON！
43.403,普通弹幕,中,白,1586944078,0,801e1f22,31353420446171139,前面那个模仿的，本来就是魔禁系列
917.989,普通弹幕,中,白,1586943918,0,2051386d,31353336358240263,这番有呱太吗
388.716,普通弹幕,中,红,1586943740,0,41a1c3d,31353242995654659,补胎教番
407.3,普通弹幕,中,白,1586943247,0,e01518b3,31352984692064259,补70的番
1039.461,普通弹幕,中,白,1586942967,0,b267ea5e,31352838040322055,纳豆挺好吃的
512.961,普通弹幕,中,白,1586942745,0,2e2d1964,31352721419796485,哈哈哈哈
